frame	time	x	y	burst
11338	462882	297	54	0
11339	462932	297	54	0
11340	462979	297	54	0
11341	463029	297	54	0
11342	463071	297	54	0
11343	463114	297	54	0
11344	463158	297	54	0
11345	463208	297	54	0
11346	463250	297	54	0
11347	463295	297	54	0
11348	463337	297	54	0
11349	463378	297	54	0
11350	463419	297	54	0
11351	463475	297	54	0
11352	463516	297	54	0
11353	463560	297	54	0
11354	463602	297	54	0
11355	463647	297	54	0
11356	463691	297	54	0
11357	463743	297	54	0
11358	463785	297	54	0
11359	463827	297	54	0
11360	463871	297	54	0
11361	463914	297	54	0
11362	463961	297	54	0
11363	464005	297	54	0
11364	464053	297	54	0
11365	464095	297	54	0
11366	464139	297	54	0
11367	464183	297	54	0
11368	464231	297	54	0
11369	464275	297	54	0
11370	464318	297	54	0
11371	464359	297	54	0
11372	464450	297	54	0
11373	464503	297	54	0
11374	464549	297	54	0
11375	464608	297	54	0
11376	464649	297	54	0
11377	464696	297	54	0
11378	464746	297	54	0
11379	464787	297	54	0
11380	464831	297	54	0
11381	464875	297	54	0
11382	464919	297	54	0
11383	464967	297	54	0
11384	465009	297	54	0
11385	465055	297	54	0
11386	465096	297	54	0
11387	465143	297	54	0
11388	465190	297	54	0
11389	465232	297	54	0
11390	465275	297	54	0
11391	465317	297	54	0
11392	465360	297	54	0
11393	465409	297	54	0
11394	465453	297	54	0
11395	465503	297	54	0
11396	465550	297	54	0
11397	465591	297	54	0
11398	465639	297	54	0
11399	465682	297	54	0
11400	465726	297	54	0
11401	465776	297	54	0
11402	465822	297	54	0
11403	465863	297	54	0
11404	465911	297	54	0
11405	465976	297	54	0
11406	466017	297	54	0
11407	466059	297	54	0
11408	466104	297	54	0
11409	466147	297	54	0
11410	466190	297	54	0
11411	466234	297	54	0
11412	466277	297	54	0
11413	466342	297	54	0
11414	466383	297	54	0
11415	466427	297	54	0
11416	466478	297	54	0
11417	466524	297	54	0
11418	466574	297	54	0
11419	466619	297	54	0
11420	466662	297	54	0
11421	466710	297	54	0
11422	466753	297	54	0
11423	466795	297	54	0
11424	466841	297	54	0
11425	466885	297	54	0
11426	466931	297	54	0
11427	466977	297	54	0
11428	467018	297	54	0
11429	467065	297	54	0
11430	467109	297	54	0
11431	467151	297	54	0
11432	467194	297	54	0
11433	467243	297	54	0
11434	467287	297	54	0
11435	467328	297	54	0
11436	467374	297	54	0
11437	467415	297	54	0
11438	467462	297	54	0
11439	467510	297	54	0
11440	467576	297	54	0
11441	467617	297	54	0
11442	467661	297	54	0
11443	467711	297	54	0
11444	467754	297	54	0
11445	467807	297	54	0
11446	467875	297	54	0
11447	467916	297	54	0
11448	467958	297	54	0
11449	468010	297	54	0
11450	468053	297	54	0
11451	468103	297	54	0
11452	468146	297	54	0
11453	468194	297	54	0
11454	468239	297	54	0
11455	468286	297	54	0
11456	468336	297	54	0
11457	468382	297	54	0
11458	468423	297	54	0
11459	468467	297	54	0
11460	468513	297	54	0
11461	468557	297	54	0
11462	468607	297	54	0
11463	468654	297	54	0
11464	468696	297	54	0
11465	468743	297	54	0
11466	468795	297	54	0
11467	468842	297	54	0
11468	468887	297	54	0
11469	468934	297	54	0
11470	468977	297	54	0
11471	469021	297	54	0
11472	469064	297	54	0
11473	469109	297	54	0
11474	469153	297	54	0
11475	469201	297	54	0
11476	469246	297	54	0
11477	469292	297	54	0
11478	469343	297	54	0
11479	469384	297	54	0
11480	469441	297	54	0
11481	469482	297	54	0
11482	469529	297	54	0
11483	469576	297	54	0
11484	469617	297	54	0
11485	469661	297	54	0
11486	469711	297	54	0
11487	469763	297	54	0
11488	469809	297	54	0
11489	469855	297	54	0
11490	469906	297	54	0
11491	469947	297	54	0
11492	470009	297	54	0
11493	470050	297	54	0
11494	470111	297	54	0
11495	470157	297	54	0
11496	470200	297	54	0
11497	470243	297	54	0
11498	470287	297	54	0
11499	470330	297	54	0
11500	470376	297	54	0
11501	470421	297	54	0
11502	470469	297	54	0
11503	470512	297	54	0
11504	470556	297	54	0
11505	470599	297	54	0
11506	470643	297	54	0
11507	470685	297	54	0
11508	470735	297	54	0
11509	470778	297	54	0
11510	470823	297	54	0
11511	470872	297	54	0
11512	470917	297	54	0
11513	470975	297	54	0
11514	471016	297	54	0
11515	471058	297	54	0
11516	471108	297	54	0
11517	471176	297	54	0
11518	471217	297	54	0
11519	471267	297	54	0
11520	471311	297	54	0
11521	471352	297	54	0
11522	471397	297	54	0
11523	471442	297	54	0
11524	471483	297	54	0
11525	471525	297	54	0
11526	471573	297	54	0
11527	471614	297	54	0
11528	471660	297	54	0
11529	471702	297	54	0
11530	471747	297	54	0
11531	471789	297	54	0
11532	471833	297	54	0
11533	471876	297	54	0
11534	471942	297	54	0
11535	471983	297	54	0
11536	472027	297	54	0
11537	472078	297	54	0
11538	472120	297	54	0
11539	472169	297	54	0
11540	472213	297	54	0
11541	472258	297	54	0
11542	472301	297	54	0
11543	472348	297	54	0
11544	472389	297	54	0
11545	472433	297	54	0
11546	472483	297	54	0
11547	472525	297	54	0
11548	472575	297	54	0
11549	472640	297	54	0
11550	472681	297	54	0
11551	472728	297	54	0
11552	472775	297	54	0
11553	472819	297	54	0
11554	472869	297	54	0
11555	472913	297	54	0
11556	472959	297	54	0
11557	473010	297	54	0
11558	473056	297	54	0
11559	473098	297	54	0
11560	473144	297	54	0
11561	473189	297	54	0
11562	473238	297	54	0
11563	473279	297	54	0
11564	473325	297	54	0
11565	473367	297	54	0
11566	473413	297	54	0
11567	473454	297	54	0
11568	473499	297	54	0
11569	473544	297	54	0
11570	473589	297	54	0
11571	473637	297	54	0
11572	473680	297	54	0
11573	473726	297	54	0
11574	473771	297	54	0
11575	473815	297	54	0
11576	473862	297	54	0
11577	473907	297	54	0
11578	473951	297	54	0
11579	473994	297	54	0
11580	474044	297	54	0
11581	474088	297	54	0
11582	474143	297	54	0
11583	474185	297	54	0
11584	474230	297	54	0
11585	474274	297	54	0
11586	474318	297	54	0
11587	474375	297	54	0
11588	474417	297	54	0
11589	474470	297	54	0
11590	474514	297	54	0
11591	474563	297	54	0
11592	474608	297	54	0
11593	474649	297	54	0
11594	474693	297	54	0
11595	474743	297	54	0
11596	474788	297	54	0
11597	474837	297	54	0
11598	474880	297	54	0
11599	474926	297	54	0
11600	474968	297	54	0
11601	475011	297	54	0
11602	475055	297	54	0
11603	475105	297	54	0
11604	475175	297	54	0
11605	475217	297	54	0
11606	475264	297	54	0
11607	475313	297	54	0
11608	475354	297	54	0
11609	475399	297	54	0
11610	475444	297	54	0
11611	475489	297	54	0
11612	475539	297	54	0
11613	475581	297	54	0
11614	475627	297	54	0
11615	475670	297	54	0
11616	475714	297	54	0
11617	475764	297	54	0
11618	475808	297	54	0
11619	475849	297	54	0
11620	475900	297	54	0
11621	475949	297	54	0
11622	475998	297	54	0
11623	476048	297	54	0
11624	476089	297	54	0
11625	476131	297	54	0
11626	476179	297	54	0
11627	476220	297	54	0
11628	476266	297	54	0
11629	476310	297	54	0
11630	476353	297	54	0
11631	476405	297	54	0
11632	476452	297	54	0
11633	476493	297	54	0
11634	476539	297	54	0
11635	476580	297	54	0
11636	476623	297	54	0
11637	476665	297	54	0
11638	476713	297	54	0
11639	476760	297	54	0
11640	476801	297	54	0
11641	476847	297	54	0
11642	476889	297	54	0
11643	476931	297	54	0
11644	476977	297	54	0
11645	477024	297	54	0
11646	477068	297	54	0
11647	477114	297	54	0
11648	477157	297	54	0
11649	477206	297	54	0
11650	477255	297	54	0
11651	477295	297	54	0
11652	477340	297	54	0
11653	477390	297	54	0
11654	477434	297	54	0
11655	477478	297	54	0
11656	477524	297	54	0
11657	477565	297	54	0
11658	477608	297	54	0
11659	477650	297	54	0
11660	477694	297	54	0
11661	477775	297	54	0
11662	477816	297	54	0
11663	477875	297	54	0
11664	477916	297	54	0
11665	477961	297	54	0
11666	478006	297	54	0
11667	478050	297	54	0
11668	478097	297	54	0
11669	478144	297	54	0
11670	478190	297	54	0
11671	478234	297	54	0
11672	478278	297	54	0
11673	478324	297	54	0
11674	478372	297	54	0
11675	478414	297	54	0
11676	478459	297	54	0
11677	478508	297	54	0
11678	478557	297	54	0
11679	478599	297	54	0
11680	478645	297	54	0
11681	478686	297	54	0
11682	478732	297	54	0
11683	478776	297	54	0
11684	478817	297	54	0
11685	478859	297	54	0
11686	478910	297	54	0
11687	478955	297	54	0
11688	478998	297	54	0
11689	479044	297	54	0
11690	479088	297	54	0
11691	479130	297	54	0
11692	479175	297	54	0
11693	479220	297	54	0
11694	479261	297	54	0
11695	479306	297	54	0
11696	479349	297	54	0
11697	479393	297	54	0
11698	479439	297	54	0
11699	479480	297	54	0
11700	479526	297	54	0
11701	479575	297	54	0
11702	479620	297	54	0
11703	479661	297	54	0
11704	479706	297	54	0
11705	479749	297	54	0
11706	479792	297	54	0
11707	479843	297	54	0
11708	479884	297	54	0
11709	479927	297	54	0
11710	479977	297	54	0
11711	480021	297	54	0
11712	480063	297	54	0
11713	480113	297	54	0
11714	480157	297	54	0
11715	480208	297	54	0
11716	480255	297	54	0
11717	480297	297	54	0
11718	480341	297	54	0
11719	480383	297	54	0
11720	480427	297	54	0
11721	480471	297	54	0
11722	480515	297	54	0
11723	480560	297	54	0
11724	480603	297	54	0
11725	480647	297	54	0
11726	480688	297	54	0
11727	480731	297	54	0
11728	480778	297	54	0
11729	480822	297	54	0
11730	480866	297	54	0
11731	480912	297	54	0
11732	480953	297	54	0
11733	480999	297	54	0
11734	481045	297	54	0
11735	481087	297	54	0
11736	481136	297	54	0
11737	481182	297	54	0
11738	481223	297	54	0
11739	481265	297	54	0
11740	481307	297	54	0
11741	481352	297	54	0
11742	481403	297	54	0
11743	481447	297	54	0
11744	481494	297	54	0
11745	481542	297	54	0
11746	481584	297	54	0
11747	481628	297	54	0
11748	481677	297	54	0
11749	481718	297	54	0
11750	481765	297	54	0
11751	481807	297	54	0
11752	481848	297	54	0
11753	481894	297	54	0
11754	481942	297	54	0
11755	481987	297	54	0
11756	482031	297	54	0
11757	482080	297	54	0
11758	482121	297	54	0
11759	482170	297	54	0
11760	482216	297	54	0
11761	482257	297	54	0
11762	482300	297	54	0
11763	482347	297	54	0
11764	482391	297	54	0
11765	482440	297	54	0
11766	482482	297	54	0
11767	482543	297	54	0
11768	482584	297	54	0
11769	482629	297	54	0
11770	482677	297	54	0
11771	482720	297	54	0
11772	482763	297	54	0
11773	482805	297	54	0
11774	482850	297	54	0
11775	482896	297	54	0
11776	482938	297	54	0
11777	482979	297	54	0
11778	483029	297	54	0
11779	483076	297	54	0
11780	483143	297	54	0
11781	483184	297	54	0
11782	483228	297	54	0
11783	483279	297	54	0
11784	483324	297	54	0
11785	483366	297	54	0
11786	483410	297	54	0
11787	483457	297	54	0
11788	483499	297	54	0
11789	483546	297	54	0
11790	483594	297	54	0
11791	483643	297	54	0
11792	483690	297	54	0
11793	483732	297	54	0
11794	483778	297	54	0
11795	483829	297	54	0
11796	483870	297	54	0
11797	483912	297	54	0
11798	483958	297	54	0
11799	484006	297	54	0
11800	484052	297	54	0
11801	484112	297	54	0
11802	484153	297	54	0
11803	484204	297	54	0
11804	484250	297	54	0
11805	484298	297	54	0
11806	484343	297	54	0
11807	484419	297	54	0
11808	484461	297	54	0
11809	484511	297	54	0
11810	484557	297	54	0
11811	484599	297	54	0
11812	484644	297	54	0
11813	484685	297	54	0
11814	484729	297	54	0
11815	484774	297	54	0
11816	484818	297	54	0
11817	484865	297	54	0
11818	484911	297	54	0
11819	484955	297	54	0
11820	485005	297	54	0
11821	485051	297	54	0
11822	485095	297	54	0
11823	485142	297	54	0
11824	485183	297	54	0
11825	485227	297	54	0
11826	485277	297	54	0
11827	485322	297	54	0
11828	485365	297	54	0
11829	485410	297	54	0
11830	485451	297	54	0
11831	485496	297	54	0
11832	485543	297	54	0
11833	485586	297	54	0
11834	485635	297	54	0
11835	485677	297	54	0
11836	485720	297	54	0
11837	485763	297	54	0
11838	485810	297	54	0
11839	485851	297	54	0
11840	485896	297	54	0
11841	485943	297	54	0
11842	485984	297	54	0
11843	486030	297	54	0
11844	486081	297	54	0
11845	486127	297	54	0
11846	486177	297	54	0
11847	486242	297	54	0
11848	486283	297	54	0
11849	486334	297	54	0
11850	486377	297	54	0
11851	486421	297	54	0
11852	486471	297	54	0
11853	486513	297	54	0
11854	486562	297	54	0
11855	486610	297	54	0
11856	486652	297	54	0
11857	486701	297	54	0
11858	486747	297	54	0
11859	486794	297	54	0
11860	486845	297	54	0
11861	486887	297	54	0
11862	486934	297	54	0
11863	486978	297	54	0
11864	487026	297	54	0
11865	487072	297	54	0
11866	487114	297	54	0
11867	487155	297	54	0
11868	487197	297	54	0
11869	487241	297	54	0
11870	487285	297	54	0
11871	487379	297	54	0
11872	487434	297	54	0
11873	487479	297	54	0
11874	487528	297	54	0
11875	487577	297	54	0
11876	487618	297	54	0
11877	487659	297	54	0
11878	487715	297	54	0
11879	487756	297	54	0
11880	487799	297	54	0
11881	487845	297	54	0
11882	487886	297	54	0
11883	487930	297	54	0
11884	487977	297	54	0
11885	488020	297	54	0
11886	488110	297	54	0
11887	488151	297	54	0
11888	488202	297	54	0
11889	488247	297	54	0
11890	488294	297	54	0
11891	488338	297	54	0
11892	488381	297	54	0
11893	488425	297	54	0
11894	488475	297	54	0
11895	488519	297	54	0
11896	488566	297	54	0
11897	488611	297	54	0
11898	488662	297	54	0
11899	488705	297	54	0
11900	488747	297	54	0
11901	488791	297	54	0
11902	488840	297	54	0
11903	488885	297	54	0
11904	488933	297	54	0
11905	488976	297	54	0
11906	489041	297	54	0
11907	489082	297	54	0
11908	489125	297	54	0
11909	489169	297	54	0
11910	489216	297	54	0
11911	489263	297	54	0
11912	489313	297	54	0
11913	489359	297	54	0
11914	489401	297	54	0
11915	489445	297	54	0
11916	489487	297	54	0
11917	489546	297	54	0
11918	489589	297	54	0
11919	489637	297	54	0
11920	489680	297	54	0
11921	489727	297	54	0
11922	489772	297	54	0
11923	489818	297	54	0
11924	489860	297	54	0
11925	489903	297	54	0
11926	489944	297	54	0
11927	489987	297	54	0
11928	490047	297	54	0
11929	490092	297	54	0
11930	490137	297	54	0
11931	490182	297	54	0
11932	490226	297	54	0
11933	490274	297	54	0
11934	490315	297	54	0
11935	490365	297	54	0
11936	490408	297	54	0
11937	490451	297	54	0
11938	490493	297	54	0
11939	490546	297	54	0
11940	490587	297	54	0
11941	490632	297	54	0
11942	490677	297	54	0
11943	490722	297	54	0
11944	490765	297	54	0
11945	490807	297	54	0
11946	490849	297	54	0
11947	490893	297	54	0
11948	490937	297	54	0
11949	490981	297	54	0
11950	491027	297	54	0
11951	491072	297	54	0
11952	491118	297	54	0
11953	491159	297	54	0
11954	491202	297	54	0
11955	491243	297	54	0
11956	491287	297	54	0
11957	491336	297	54	0
11958	491380	297	54	0
11959	491426	297	54	0
11960	491470	297	54	0
11961	491515	297	54	0
11962	491559	297	54	0
11963	491608	297	54	0
11964	491652	297	54	0
11965	491715	297	54	0
11966	491763	297	54	0
11967	491810	297	54	0
11968	491852	297	54	0
11969	491904	297	54	0
11970	491948	297	54	0
11971	491994	297	54	0
11972	492046	297	54	0
11973	492094	297	54	0
11974	492136	297	54	0
11975	492181	297	54	0
11976	492222	297	54	0
11977	492267	297	54	0
11978	492309	297	54	0
11979	492357	297	54	0
11980	492405	297	54	0
11981	492449	297	54	0
11982	492499	297	54	0
11983	492545	297	54	0
11984	492591	297	54	0
11985	492634	297	54	0
11986	492681	297	54	0
11987	492723	297	54	0
11988	492776	297	54	0
11989	492819	297	54	0
11990	492866	297	54	0
11991	492910	297	54	0
11992	492956	297	54	0
11993	493001	297	54	0
11994	493045	297	54	0
11995	493094	297	54	0
11996	493145	297	54	0
11997	493194	297	54	0
11998	493236	297	54	0
11999	493281	297	54	0
12000	493325	297	54	0
12001	493369	297	54	0
12002	493411	297	54	0
12003	493461	297	54	0
12004	493509	297	54	0
12005	493552	297	54	0
12006	493594	297	54	0
12007	493639	297	54	0
12008	493684	297	54	0
12009	493726	297	54	0
12010	493769	297	54	0
12011	493816	297	54	0
12012	493874	297	54	0
12013	493915	297	54	0
12014	493961	297	54	0
12015	494005	297	54	0
12016	494051	297	54	0
12017	494101	297	54	0
12018	494146	297	54	0
12019	494189	297	54	0
12020	494278	297	54	0
12021	494333	297	54	0
12022	494377	297	54	0
12023	494420	297	54	0
12024	494461	297	54	0
12025	494505	297	54	0
12026	494552	297	54	0
12027	494595	297	54	0
12028	494639	297	54	0
12029	494685	297	54	0
12030	494728	297	54	0
12031	494776	297	54	0
12032	494820	297	54	0
12033	494869	297	54	0
12034	494912	297	54	0
12035	494959	297	54	0
12036	495010	297	54	0
12037	495076	297	54	0
12038	495118	297	54	0
12039	495166	297	54	0
12040	495208	297	54	0
12041	495250	297	54	0
12042	495294	297	54	0
12043	495346	297	54	0
12044	495387	297	54	0
12045	495431	297	54	0
12046	495477	297	54	0
12047	495524	297	54	0
12048	495573	297	54	0
12049	495617	297	54	0
12050	495666	297	54	0
12051	495711	297	54	0
12052	495755	297	54	0
12053	495799	297	54	0
12054	495844	297	54	0
12055	495885	297	54	0
12056	495929	297	54	0
12057	495972	297	54	0
12058	496017	297	54	0
12059	496063	297	54	0
12060	496105	297	54	0
12061	496149	297	54	0
12062	496190	297	54	0
12063	496234	297	54	0
12064	496279	297	54	0
12065	496324	297	54	0
12066	496366	297	54	0
12067	496408	297	54	0
12068	496452	297	54	0
12069	496494	297	54	0
12070	496544	297	54	0
12071	496590	297	54	0
12072	496634	297	54	0
12073	496677	297	54	0
12074	496721	297	54	0
12075	496776	297	54	0
12076	496817	297	54	0
12077	496863	297	54	0
12078	496905	297	54	0
12079	496946	297	54	0
12080	496997	297	54	0
12081	497039	297	54	0
12082	497085	297	54	0
12083	497129	297	54	0
12084	497177	297	54	0
12085	497223	297	54	0
12086	497265	297	54	0
12087	497313	297	54	0
12088	497360	297	54	0
12089	497409	297	54	0
12090	497451	297	54	0
12091	497493	297	54	0
12092	497535	297	54	0
12093	497578	297	54	0
12094	497622	297	54	0
12095	497663	297	54	0
12096	497707	297	54	0
12097	497753	297	54	0
12098	497798	297	54	0
12099	497843	297	54	0
12100	497887	297	54	0
12101	497938	297	54	0
12102	497984	297	54	0
12103	498047	297	54	0
12104	498091	297	54	0
12105	498134	297	54	0
12106	498179	297	54	0
12107	498225	297	54	0
12108	498274	297	54	0
12109	498320	297	54	0
12110	498363	297	54	0
12111	498411	297	54	0
12112	498459	297	54	0
12113	498503	297	54	0
12114	498548	297	54	0
12115	498597	297	54	0
12116	498641	297	54	0
12117	498685	297	54	0
12118	498734	297	54	0
12119	498780	297	54	0
12120	498823	297	54	0
12121	498865	297	54	0
12122	498911	297	54	0
12123	498956	297	54	0
12124	499000	297	54	0
12125	499045	297	54	0
12126	499091	297	54	0
12127	499140	297	54	0
12128	499183	297	54	0
12129	499228	297	54	0
12130	499271	297	54	0
12131	499318	297	54	0
12132	499365	297	54	0
12133	499411	297	54	0
12134	499453	297	54	0
12135	499495	297	54	0
12136	499545	297	54	0
12137	499616	297	54	0
12138	499679	297	54	0
12139	499720	297	54	0
12140	499761	297	54	0
12141	499808	297	54	0
12142	499850	297	54	0
12143	499947	297	54	0
12144	499997	297	54	0
12145	500047	297	54	0
12146	500092	297	54	0
12147	500134	297	54	0
12148	500181	297	54	0
12149	500222	297	54	0
12150	500266	297	54	0
12151	500311	297	54	0
12152	500355	297	54	0
12153	500399	297	54	0
12154	500442	297	54	0
12155	500485	297	54	0
12156	500526	297	54	0
12157	500568	297	54	0
12158	500614	297	54	0
12159	500662	297	54	0
12160	500705	297	54	0
12161	500750	297	54	0
12162	500794	297	54	0
12163	500847	297	54	0
12164	500888	297	54	0
12165	500935	297	54	0
12166	500978	297	54	0
12167	501024	297	54	0
12168	501065	297	54	0
12169	501111	297	54	0
12170	501157	297	54	0
12171	501201	297	54	0
12172	501251	297	54	0
12173	501293	297	54	0
12174	501344	297	54	0
12175	501386	297	54	0
12176	501437	297	54	0
12177	501481	297	54	0
12178	501523	297	54	0
12179	501569	297	54	0
12180	501616	297	54	0
12181	501662	297	54	0
12182	501704	297	54	0
12183	501750	297	54	0
12184	501797	297	54	0
12185	501841	297	54	0
12186	501882	297	54	0
12187	501932	297	54	0
12188	501975	297	54	0
12189	502020	297	54	0
12190	502061	297	54	0
12191	502105	297	54	0
12192	502152	297	54	0
12193	502193	297	54	0
12194	502242	297	54	0
12195	502283	297	54	0
12196	502328	297	54	0
12197	502369	297	54	0
12198	502414	297	54	0
12199	502458	297	54	0
12200	502502	297	54	0
12201	502549	297	54	0
12202	502590	297	54	0
12203	502634	297	54	0
12204	502679	297	54	0
12205	502725	297	54	0
12206	502769	297	54	0
12207	502811	297	54	0
12208	502854	297	54	0
12209	502897	297	54	0
12210	502945	297	54	0
12211	502989	297	54	0
12212	503031	297	54	0
12213	503078	297	54	0
12214	503119	297	54	0
12215	503176	297	54	0
12216	503247	297	54	0
12217	503288	297	54	0
12218	503338	297	54	0
12219	503384	297	54	0
12220	503425	297	54	0
12221	503469	297	54	0
12222	503514	297	54	0
12223	503576	297	54	0
12224	503618	297	54	0
12225	503664	297	54	0
12226	503709	297	54	0
12227	503754	297	54	0
12228	503799	297	54	0
12229	503843	297	54	0
12230	503888	297	54	0
12231	503931	297	54	0
12232	503976	297	54	0
12233	504021	297	54	0
12234	504062	297	54	0
12235	504106	297	54	0
12236	504152	297	54	0
12237	504209	297	54	0
12238	504250	297	54	0
12239	504296	297	54	0
12240	504340	297	54	0
12241	504384	297	54	0
12242	504429	297	54	0
12243	504474	297	54	0
12244	504517	297	54	0
12245	504576	297	54	0
12246	504617	297	54	0
12247	504658	297	54	0
12248	504702	297	54	0
12249	504747	297	54	0
12250	504791	297	54	0
12251	504841	297	54	0
12252	504887	297	54	0
12253	504935	297	54	0
12254	504982	297	54	0
12255	505023	297	54	0
12256	505067	297	54	0
12257	505111	297	54	0
12258	505158	297	54	0
12259	505201	297	54	0
12260	505247	297	54	0
12261	505289	297	54	0
12262	505341	297	54	0
12263	505387	297	54	0
12264	505429	297	54	0
12265	505473	297	54	0
12266	505516	297	54	0
12267	505560	297	54	0
12268	505609	297	54	0
12269	505651	297	54	0
12270	505697	297	54	0
12271	505745	297	54	0
12272	505788	297	54	0
12273	505832	297	54	0
12274	505880	297	54	0
12275	505921	297	54	0
12276	505970	297	54	0
12277	506017	297	54	0
12278	506058	297	54	0
12279	506109	297	54	0
12280	506151	297	54	0
12281	506198	297	54	0
12282	506244	297	54	0
12283	506285	297	54	0
12284	506335	297	54	0
12285	506379	297	54	0
12286	506422	297	54	0
12287	506470	297	54	0
12288	506513	297	54	0
12289	506559	297	54	0
12290	506609	297	54	0
12291	506655	297	54	0
12292	506697	297	54	0
12293	506742	297	54	0
12294	506786	297	54	0
12295	506831	297	54	0
12296	506873	297	54	0
12297	506918	297	54	0
12298	506965	297	54	0
12299	507012	297	54	0
12300	507053	297	54	0
12301	507098	297	54	0
12302	507143	297	54	0
12303	507189	297	54	0
12304	507231	297	54	0
12305	507282	297	54	0
12306	507329	297	54	0
12307	507372	297	54	0
12308	507416	297	54	0
12309	507461	297	54	0
12310	507510	297	54	0
12311	507553	297	54	0
12312	507594	297	54	0
12313	507639	297	54	0
12314	507681	297	54	0
12315	507727	297	54	0
12316	507777	297	54	0
12317	507823	297	54	0
12318	507874	297	54	0
12319	507917	297	54	0
12320	507965	297	54	0
12321	508012	297	54	0
12322	508056	297	54	0
12323	508109	297	54	0
12324	508156	297	54	0
12325	508198	297	54	0
12326	508243	297	54	0
12327	508289	297	54	0
12328	508339	297	54	0
12329	508381	297	54	0
12330	508426	297	54	0
12331	508467	297	54	0
12332	508514	297	54	0
12333	508560	297	54	0
12334	508605	297	54	0
12335	508649	297	54	0
12336	508709	297	54	0
12337	508750	297	54	0
12338	508798	297	54	0
12339	508847	297	54	0
12340	508888	297	54	0
12341	508930	297	54	0
12342	508977	297	54	0
12343	509019	297	54	0
12344	509146	297	54	0
12345	509199	297	54	0
12346	509241	297	54	0
12347	509286	297	54	0
12348	509333	297	54	0
12349	509380	297	54	0
12350	509421	297	54	0
12351	509465	297	54	0
12352	509509	297	54	0
12353	509553	297	54	0
12354	509616	297	54	0
12355	509658	297	54	0
12356	509707	297	54	0
12357	509752	297	54	0
12358	509793	297	54	0
12359	509837	297	54	0
12360	509879	297	54	0
12361	509924	297	54	0
12362	509978	297	54	0
12363	510047	297	54	0
12364	510088	297	54	0
12365	510139	297	54	0
12366	510184	297	54	0
12367	510242	297	54	0
12368	510310	297	54	0
12369	510351	297	54	0
12370	510393	297	54	0
12371	510434	297	54	0
12372	510482	297	54	0
12373	510531	297	54	0
12374	510577	297	54	0
12375	510621	297	54	0
12376	510667	297	54	0
12377	510713	297	54	0
12378	510756	297	54	0
12379	510797	297	54	0
12380	510847	297	54	0
12381	510888	297	54	0
12382	510929	297	54	0
12383	510972	297	54	0
12384	511014	297	54	0
12385	511058	297	54	0
12386	511100	297	54	0
12387	511144	297	54	0
12388	511189	297	54	0
12389	511235	297	54	0
12390	511279	297	54	0
12391	511325	297	54	0
12392	511368	297	54	0
12393	511412	297	54	0
12394	511453	297	54	0
12395	511495	297	54	0
12396	511547	297	54	0
12397	511597	297	54	0
12398	511646	297	54	0
12399	511692	297	54	0
12400	511736	297	54	0
12401	511782	297	54	0
12402	511823	297	54	0
12403	511868	297	54	0
12404	511911	297	54	0
12405	511957	297	54	0
12406	512006	297	54	0
12407	512053	297	54	0
12408	512094	297	54	0
12409	512138	297	54	0
12410	512182	297	54	0
12411	512223	297	54	0
12412	512267	297	54	0
12413	512311	297	54	0
12414	512356	297	54	0
12415	512415	297	54	0
12416	512456	297	54	0
12417	512501	297	54	0
12418	512544	297	54	0
12419	512594	297	54	0
12420	512644	297	54	0
12421	512690	297	54	0
12422	512743	297	54	0
12423	512788	297	54	0
12424	512829	297	54	0
12425	512879	297	54	0
12426	512923	297	54	0
12427	512975	297	54	0
12428	513045	297	54	0
12429	513086	297	54	0
12430	513136	297	54	0
12431	513180	297	54	0
12432	513222	297	54	0
12433	513266	297	54	0
12434	513309	297	54	0
12435	513353	297	54	0
12436	513398	297	54	0
12437	513442	297	54	0
12438	513490	297	54	0
12439	513540	297	54	0
12440	513584	297	54	0
12441	513625	297	54	0
12442	513677	297	54	0
12443	513718	297	54	0
12444	513765	297	54	0
12445	513809	297	54	0
12446	513854	297	54	0
12447	513896	297	54	0
12448	513942	297	54	0
12449	513983	297	54	0
12450	514027	297	54	0
12451	514081	297	54	0
12452	514122	297	54	0
12453	514166	297	54	0
12454	514213	297	54	0
12455	514258	297	54	0
12456	514339	297	54	0
12457	514384	297	54	0
12458	514427	297	54	0
12459	514471	297	54	0
12460	514526	297	54	0
12461	514569	297	54	0
12462	514612	297	54	0
12463	514656	297	54	0
12464	514699	297	54	0
12465	514744	297	54	0
12466	514789	297	54	0
12467	514834	297	54	0
12468	514885	297	54	0
12469	514934	297	54	0
12470	514977	297	54	0
12471	515023	297	54	0
12472	515075	297	54	0
12473	515122	297	54	0
12474	515166	297	54	0
12475	515216	297	54	0
12476	515258	297	54	0
12477	515304	297	54	0
12478	515365	297	54	0
12479	515447	297	54	0
12480	515489	297	54	0
12481	515540	297	54	0
12482	515585	297	54	0
12483	515649	297	54	0
12484	515717	297	54	0
12485	515760	297	54	0
12486	515809	297	54	0
12487	515853	297	54	0
12488	515898	297	54	0
12489	515948	297	54	0
12490	516008	297	54	0
12491	516050	297	54	0
12492	516093	297	54	0
12493	516145	297	54	0
12494	516199	297	54	0
12495	516251	297	54	0
12496	516316	297	54	0
12497	516360	297	54	0
12498	516402	297	54	0
12499	516448	297	54	0
12500	516512	297	54	0
12501	516555	297	54	0
12502	516606	297	54	0
